1685779386.3849983,-1.3273139055433507,-0.47091349685785405,0.18810622193433157,2.295986548531354,0.12992931499837845,0,0
1685779386.5537043,-1.3679380160246244,-0.3923876017218079,0.18404448961417363,-0.156217121536201,-0.021870011512131943,0,0
1685779386.7274196,-1.4216536191997085,-0.49410595620304176,0.1715022983271201,-0.4049828947190289,-0.0734040424926086,0,0
1685779386.9350345,-1.4771537845973912,-0.594627327840147,0.15993143975701413,-0.42925711450159426,-0.07119303415287037,0,0
1685779387.0719018,-1.798761003620606,-0.6670482134655472,0.17430576968609576,-1.809112701885123,0.07811218374652328,0,0
1685779387.279637,-1.5502870328710414,-0.5579368168554204,0.19352101748291833,1.6734945972882098,0.11771249269212725,0,0
1685779387.4186738,-1.5636456184188166,-0.5073489065989241,0.19086848299232484,-0.032802637490464075,-0.015879989225051912,0,0
1685779387.555313,-1.5555505369223346,-0.5154316051942109,0.19045190466904618,0.02316758537787321,-0.007765074683152139,0,0
1685779387.7154765,-1.6176591443211499,-0.5705831045530971,0.19823178520277598,-0.44983050027764226,0.04811564253205715,0,0
1685779387.892665,-1.5968034110308325,-0.5087616715004465,0.20282180430731242,0.18214883485299624,0.02618840595545664,0,0
1685779388.0526397,-1.3584033427373299,-0.29106490385820605,0.1728287364570002,1.687480669161808,-0.1755140359644528,0,0
1685779388.2031136,-1.275534388380602,-0.19913630823514886,0.1722825128482599,0.6475823438682914,-0.007035465633342272,0,0
1685779388.387677,-1.305621726841862,-0.10581993680956414,0.1717762422621369,-0.07157190229155144,-0.002704805291471988,0,0
1685779388.6131108,-1.283684857049387,-0.08240955622632085,0.17610064770839423,0.14050746917331217,0.020618327972171176,0,0
1685779388.7035599,-1.3547234745097905,-0.1377369966482926,0.17088200795491237,-0.5676404027138906,-0.041132073928160824,0,0
1685779388.8869853,-1.3930270189906864,-0.509234249075124,0.1636973221385029,-0.5449024589901162,-0.03459230880783631,0,0
1685779389.078689,-1.3725299391120236,-0.41126510188538795,0.15896831270069478,0.18429594822941417,-0.023842590096260264,0,0
1685779389.2255895,-1.2807725154331966,-0.3867498630348521,0.15509817691366667,0.6544513751686365,-0.027502258090743505,0,0
1685779389.3892555,-1.232973317534186,-0.39318129742817665,0.15708979956524075,0.27784678268662943,0.011407311981549437,0,0
1685779389.5596263,-1.2665687735325697,-0.38413785733463246,0.1586882090204197,-0.1885501712079724,0.008917086938314379,0,0
1685779389.7261443,-1.398498630174866,-0.4514652114828021,0.1783631360588674,-0.842247808490451,0.1161589304721981,0,0
1685779389.8930464,-1.4215416190380872,-0.4951416168569387,0.16796703311498742,-0.1813602980048117,-0.06294238427724279,0,0
1685779390.1287603,-1.570280592996595,-0.5696960714865243,0.17201657755084582,-0.6737977641378282,0.016992083782503675,0,0
1685779390.229174,-1.4703925220877885,-0.5743095439184817,0.170361436453114,0.992947408544679,-0.016830773385518805,0,0
1685779390.3924778,-1.524363923522291,-0.6504187028279097,0.1761523005044069,-0.40176611569548315,0.03489292535462144,0,0
1685779390.5555646,-1.4861868142749626,-0.431173438882827,0.17036471115321355,0.4684306946790696,-0.03502401519220071,0,0
1685779390.739645,-1.4817535528489407,-0.43112650610709496,0.16859934378523117,0.023285809040210513,-0.009585763600702511,0,0
1685779390.9266279,-1.4878138342835032,-0.5443401265969464,0.1473650569268348,-0.12250634256617682,-0.11515177478556016,0,0
1685779391.098243,-1.6152092254378887,-0.4414427009565233,0.13751723902484575,-0.6440365996284566,-0.05679294510565968,0,0
1685779391.2424212,-1.5087286390304517,-0.34698703383323104,0.12467560179606874,0.8273034489969047,-0.09112366545531204,0,0
1685779391.4185457,-1.2612145462584328,-0.41089796575697685,0.16763173754171715,1.3109880937899863,0.24181262747137974,0,0
1685779391.597117,-1.2428781634148032,-0.3310613831061556,0.16982826120360986,0.23153126616885172,0.015658295503040758,0,0
1685779391.7419467,-1.177624473584704,-0.261852341066117,0.1766712050152145,0.41564313058552366,0.03693719494735053,0,0
1685779391.8930697,-1.1868122720524656,-0.23504075894664636,0.17504997617927562,-0.029562202484573873,-0.010910224227353634,0,0
1685779392.027888,-1.362058936330521,-0.1352912593288909,0.1934839997196902,-1.1360567153049568,0.1355806080230859,0,0
1685779392.2288945,-1.4182875746133936,-0.4564163344521709,0.18773166726958024,-0.5762675112473798,-0.023342681281305455,0,0
1685779392.3987596,-1.4351842715416394,-0.5770031245300112,0.1962201153027068,-0.23841720862436672,0.04773850786834711,0,0
1685779392.5654287,-1.4266391297379348,-0.5269809510188321,0.19924805984861307,0.11255022471894013,0.026011751496569153,0,0
1685779392.7680411,-1.4101484500238919,-0.4752235776310498,0.19717743699763368,0.1277696824835449,-0.004039420193802294,0,0
1685779392.9228215,-1.3636106457585224,-0.46654362357477985,0.1962919023690623,0.3069099205588709,0.0019148048608209063,0,0
1685779393.074139,-1.3957317011820334,-0.49021228737383205,0.17523903294070328,-0.23419875431528944,-0.13950539814524468,0,0
1685779393.2373269,-1.524910570181643,-0.2928125891453062,0.1886895390170038,-0.5567089461099369,0.08382982927712787,0,0
1685779393.403413,-1.4717544109196838,-0.2730091356552757,0.1953646956792465,0.33289416742196093,0.04005032764444243,0,0
1685779393.5892067,-1.3977212063895292,-0.31351923268055965,0.20362484408833492,0.34984779130053334,0.04525816894868525,0,0
1685779393.7754931,-1.338388781378972,-0.26816989228550453,0.20889844147591818,0.3585649724948318,0.0283395605451483,0,0
1685779393.920462,-1.3327159656600174,-0.4644325872570272,0.1785765750262424,-0.20595111027863847,-0.21421949086745434,0,0
1685779394.0801225,-1.4602599470333861,-0.5039770302016241,0.18478900482579969,-0.8185985259752095,0.038726439052286545,0,0
1685779394.233927,-1.5934270545748688,-0.4768930691743494,0.19919577428023386,-0.8257457593339991,0.09556082810155789,0,0
1685779394.4055378,-1.6634406027900848,-0.3954562230076491,0.19528698237514003,-0.3276213619547687,-0.02682192476195955,0,0
1685779394.6166625,-1.632931776236904,-0.5256249696653842,0.19965247891484444,0.02008326240843127,0.019773144489584393,0,0
1685779394.8504953,-1.4549577865480283,-0.5372868545506808,0.19033923061136687,0.730472278926594,-0.036428259234291036,0,0
1685779394.96228,-1.3804047644973245,-0.5280442400158564,0.19922894301009086,0.6773035259321659,0.08057860364541497,0,0
1685779395.1380289,-1.3735172570276128,-0.47163021121123017,0.2104956888994818,0.10530529929088879,0.06417520842774938,0,0
1685779395.2646992,-1.4682466865006996,-0.4749305437175348,0.22567775989915365,-0.7441967075757866,0.12168473806669279,0,0
1685779395.42324,-1.3597373360267377,-0.6955363590931737,0.23593522670749756,0.3355088174546291,0.06374413206193137,0,0
1685779395.6065612,-1.3248150090445427,-0.6232912248210333,0.18709253057630545,0.263520047655174,-0.26933526464951013,0,0
1685779395.7654274,-1.3701760503499292,-0.6740311086174504,0.1884439005593898,-0.3393579059960611,0.006105262252385748,0,0
1685779395.9336996,-1.3691844006456941,-0.5955132557193825,0.1881131493845071,0.08889374138984475,-0.0029229976073242036,0,0
1685779396.1053312,-1.3869688374771494,-0.572663076292679,0.18719173989071441,-0.07519397064800566,-0.005010458109307348,0,0
1685779396.3133192,-1.4733918707876659,-0.489462030077894,0.19379325079063908,-0.42360744415158663,0.04052386184724459,0,0
1685779396.4155354,-1.2376574755193217,-0.34992664753455643,0.16895207618773853,1.722988734647286,-0.16275176728465685,0,0
1685779396.6563587,-1.132771504759947,-0.4273193052171505,0.1740605645384905,0.37739342521333796,0.021635218390116447,0,0
1685779396.7600331,-1.1960711539537858,-0.4343093261452168,0.17717149279931252,-0.5944234369038325,0.029468828712516878,0,0
1685779396.958125,-1.091202202750565,-0.38788397371333877,0.1935136664533769,0.5696000477124499,0.0835421082861523,0,0
1685779397.1151505,-1.1085885722447724,-0.429636289054653,0.19879843364568983,-0.1596591625397794,0.033662831887011094,0,0
1685779397.28143,-1.393817255707565,-0.44569194160339876,0.1797014125492163,-1.7198443459263584,-0.11674954761285436,0,0
1685779397.45119,-1.5642668632349084,-0.35090703842299,0.19895318742848156,-0.8671844148869202,0.11271252514566839,0,0
1685779397.6491158,-1.488615602461162,-0.27600049159127793,0.21504870561290232,0.45747344928046474,0.08174909147325295,0,0
1685779397.80017,-1.404705827866062,-0.34395043440814677,0.23608416712786817,0.4306476085482072,0.13771380398914349,0,0
1685779397.938294,-1.4267217640544423,-0.2540971184542718,0.24307821992017173,0.0018293216662709393,0.05089741468679427,0,0
1685779398.1148028,-1.3188733159894872,-0.41809211027536664,0.18119919290789932,0.42992853256945124,-0.34714939935141537,0,0
1685779398.3000867,-1.3349165403813281,-0.44328768759161546,0.17666511147920524,-0.11010402279150014,-0.024857156661486243,0,0
1685779398.464903,-1.5204743693735914,-0.5499587151028724,0.18742463162801082,-1.21476902722606,0.06520307954659843,0,0
1685779398.6466281,-1.3851647602364805,-0.6180458764044076,0.1829132696453316,0.6706222914948675,-0.025289606882366714,0,0
1685779398.804474,-1.3207997410580414,-0.6274969338838255,0.2014216837152682,0.3837016796445315,0.11588634835308519,0,0
1685779398.9612932,-1.3383377357349209,-0.44482017807421237,0.18078345521667186,0.10029239289082585,-0.13324997050669682,0,0
1685779399.1154282,-1.4048215603416678,-0.4120662944784236,0.17559577161777087,-0.3829115995084086,-0.03367056793364926,0,0
1685779399.293966,-1.3451353061409193,-0.4411306713459531,0.17146911108400537,0.30325849212657113,-0.02359509800927497,0,0
1685779399.5187724,-1.4342722169018096,-0.39595964987364346,0.17094261633209143,-0.355175580249194,-0.0025461885421583443,0,0
1685779399.6150007,-1.3979981694256434,-0.3204449940127691,0.16212611447666464,0.5035928508855319,-0.09314615821717159,0,0
1685779399.7985184,-1.2749612171620521,-0.3660334121861985,0.1750025848372876,0.6132653156367985,0.07161464890230897,0,0
1685779399.962175,-1.237191935760847,-0.3861443078641018,0.17973556009543515,0.2067350736094849,0.028801458310536196,0,0
1685779400.1258607,-1.3481988915643526,-0.4534975879908244,0.1790873982699044,-0.732703024138463,-0.004231935866763096,0,0
1685779400.2815957,-1.3703009053135369,-0.4576964674718363,0.18598874625458126,-0.14672710524313942,0.04460684138984506,0,0
1685779400.463929,-1.6108883110803736,-0.5781259621236471,0.1939599382435713,-1.4063171005147912,0.04300965596868172,0,0
1685779400.6312678,-1.4534390679491977,-0.5345306185820029,0.1791190045361222,0.980354332393661,-0.0877429466600714,0,0
1685779400.7964008,-1.4418025632284126,-0.5248026791567475,0.18674100480332928,0.07947547172004095,0.04565252023634603,0,0
1685779400.933988,-1.4275042154869053,-0.5000831618232265,0.19738361893950312,0.13956219482294044,0.07860266760585073,0,0
1685779401.145124,-1.4519948406936567,-0.5193090843386675,0.1950197995076987,-0.13022937079317998,-0.01116366311173331,0,0
1685779401.3066428,-1.4216343353847523,-0.5787026497444795,0.1973478718324277,0.14571650717012252,0.018117727748850985,0,0
1685779401.4441874,-1.592376180804336,-0.456467095245902,0.1918441400604016,-0.8254117353545639,-0.03083905793019036,0,0
1685779401.6007922,-1.6877104450935634,-0.5347293276608405,0.19333111814289683,-0.7023075413032942,0.00951565459019003,0,0
1685779401.7787442,-1.67697973054423,-0.5438864630797939,0.1968269037600168,0.04795002243470177,0.01910890332670198,0,0
1685779401.9505134,-1.7178316122781452,-0.5675961232904357,0.19635117219384016,-0.2641005702658186,-0.0030152894957059333,0,0
1685779402.1314123,-1.8133712338786843,-0.5910299798549323,0.1803080640795046,-0.5397708854976077,-0.08799419129930411,0,0
1685779402.3143427,-1.423786332351533,-0.5023051683086788,0.16476748074336203,2.199319828869016,-0.08254969942248444,0,0
1685779402.4627085,-1.3710396498675446,-0.632032303856024,0.1606754884663534,0.20578428425806536,-0.028266173556959557,0,0
1685779402.6270914,-1.236184531254073,-0.55866095320188,0.14236798711182636,0.882490256819126,-0.11192227765973979,0,0
1685779402.7964518,-1.1442556717221983,-0.5357245522119386,0.15148805442636867,0.5510944861193566,0.0538085803806,0,0
1685779402.98303,-1.1890198617520646,-0.4544166047879623,0.13995967093618245,-0.19957030729431288,-0.06898143326285786,0,0
1685779403.2111585,-1.4374036564431745,-0.4690095784372067,0.1632153884266398,-0.9966234539603158,0.09537726904743046,0,0
1685779403.2886133,-1.4554434880258653,-0.4718880416121907,0.16347124333626073,-0.24286627323021762,0.0030728875953592904,0,0
1685779403.4731476,-1.592017096991993,-0.6023999787466767,0.16529508800689124,-0.8362486150968883,0.009634743268198798,0,0
1685779403.6402295,-1.491940493580321,-0.6549324267820611,0.165901180111024,0.5430437146928162,0.0035119980228232096,0,0
1685779403.8981087,-1.391414273676132,-0.7396744505902617,0.1587888429156337,0.33166456245091663,-0.027587936489734653,0,0
1685779404.131206,-1.520403305436268,-0.41831661200185327,0.16519466484990072,-0.3860637115915586,0.03440359614591808,0,0
1685779404.1622496,-1.6527444982494883,-0.3645013695977641,0.1680953594148172,-1.6990806381898451,0.041566734930078626,0,0
1685779404.317482,-1.6167105487158735,-0.3046146042436144,0.16931295266723528,0.29793586156769675,0.008314534693164548,0,0
1685779404.5148654,-1.8300287215825723,-0.3588167288126945,0.17981949692554364,-1.0994451194348644,0.052888780544911945,0,0
1685779404.7102253,-1.7218587531220337,-0.31864879557840486,0.17021681968040936,0.5865395059460548,-0.04943938205092589,0,0
1685779404.855897,-1.1442758459379285,-0.33674517443841445,0.17076710338256526,3.84523520512507,0.0018920773260009656,0,0
1685779404.9772558,-1.2303311161338812,-0.2647086747244638,0.15535598107908574,-0.6202991540767366,-0.12619698008084526,0,0
1685779405.1490817,-1.2925807675308665,-0.19165040417030135,0.15119231473763203,-0.2925743963718677,-0.021876689598528502,0,0
1685779405.3372536,-1.2865104935014549,-0.20223296358444956,0.1540793098420804,0.019708227221479455,0.01703079010223115,0,0
1685779405.486957,-1.2522437713672123,-0.29443747551157806,0.15157159732959802,0.13000932216707195,-0.01584245058835696,0,0
1685779405.6554797,-1.4940773896900834,-0.4577169264529208,0.1807208102596336,-1.5964350793115707,0.17018413073349098,0,0
1685779405.7844505,-1.549218234731567,-0.4577580401018688,0.17938644433341305,-0.41561259872849804,-0.009666269459403786,0,0
1685779406.0106473,-1.5302034626798775,-0.4412002526398219,0.18859972837321307,0.11507349435848828,0.05120648446484257,0,0
1685779406.1632586,-1.4837164428985832,-0.4225454910153234,0.18590806416262243,0.25178267866783116,-0.011827006615939746,0,0
1685779406.336476,-1.4761042373713975,-0.45102045786605366,0.186065290068381,0.010566127281014446,0.002860332517948516,0,0
1685779406.519906,-1.392599287548828,-0.45213118200609576,0.1846984809210298,0.44495974557580037,-0.010978503901115141,0,0
1685779406.6539586,-1.556901829138465,-0.42585988899999927,0.1891090197543897,-1.1896618907058807,0.034918579097539544,0,0
1685779406.8250961,-1.5886605811218477,-0.42569536784539136,0.19135379135084885,-0.18653881946092118,0.008404831027266559,0,0
1685779406.9686933,-1.3865673786645227,-0.3641611120176387,0.21400561962749928,1.488552402436063,0.15889927678793703,0,0
1685779407.1349645,-1.30032395478446,-0.33387556999276774,0.2260086758937972,0.5378494727282752,0.07010901125406692,0,0
1685779407.300714,-1.358466581021703,-0.4407480216409496,0.18370096990886062,-0.4663645286773087,-0.25556952534431776,0,0
1685779407.4542384,-1.3813345486764157,-0.47773014018560633,0.1897021970782318,-0.19033465361412677,0.03858232452816219,0,0
1685779407.6396031,-1.2688344972396244,-0.6737600419431776,0.19345099508921546,0.4054779993528738,0.020749742291169833,0,0
1685779407.8700182,-1.269051751550198,-0.6256804317839728,0.18948459867255335,0.03786910561689969,-0.01706332410866441,0,0
1685779408.0167248,-1.4662323542297664,-0.6049780465237694,0.17878380130412555,-1.2908860922960965,-0.07267400177434996,0,0
1685779408.1693828,-1.2650943712865366,-0.29043461913460566,0.16000507580657955,1.6048817381085965,-0.12002079803753751,0,0
1685779408.320943,-1.229640852664208,-0.23204492797200682,0.15178937861765804,0.29229094504795583,-0.0549487552034724,0,0
1685779408.4883072,-1.2946622183992107,-0.21578915005444668,0.15640523323333982,-0.3660426814692183,0.027278215347547593,0,0
1685779408.7151153,-1.1029265762906735,-0.3011238842572006,0.14829685263885992,0.8507444270724555,-0.03905845151598598,0,0
1685779408.8294353,-0.9512391078692293,-0.19738971146894257,0.16120156808306338,1.2472046426108727,0.09662078490645142,0,0
1685779408.9663405,-1.3416037906523632,-0.41641990160983616,0.1668740308310781,-3.1217219073361564,0.042474087275693025,0,0
1685779409.1694186,-1.3451117611981345,-0.41176718818663005,0.16236798801845556,-0.013298181920718823,-0.02227723166013893,0,0
1685779409.2972991,-1.348279642355311,-0.41820052191037177,0.15961961176307246,-0.033132586570325875,-0.022220526439081976,0,0
1685779409.482993,-1.4297102284924317,-0.437986712143697,0.16225468267651347,-0.444624827106483,0.013797983695252942,0,0
1685779409.6898012,-1.6064134703881703,-0.5510306502202428,0.16901798562696596,-0.9447413994120193,0.03292366733191284,0,0
1685779409.8187916,-1.4028786072202661,-0.3653105063458335,0.17188617193087696,1.7644601389353722,0.02320902469286278,0,0
1685779409.983832,-1.288006693165049,-0.4257284300967725,0.18010796296419154,0.625992472967832,0.0509383543908114,0,0
1685779410.1691272,-1.2462847593509907,-0.34871684061291314,0.19747996109174365,0.29940578551042735,0.09345153090400511,0,0
1685779410.3509843,-1.2305518592555706,-0.346120989800307,0.206812991411872,0.08740356771488395,0.05206433674410488,0,0
1685779410.46043,-1.2689821076824,-0.2900749297474795,0.22076876445194113,-0.2288532952456782,0.1267044513069619,0,0
1685779410.6480994,-1.4755002441813707,-0.3240047785926252,0.19280646924371014,-1.129522610911826,-0.1525978080615806,0,0
1685779410.785422,-1.455622786058965,-0.33447763907620437,0.1853213053411078,0.11432904708282077,-0.05750940689498693,0,0
1685779410.982784,-1.5202514070849458,-0.43128410931376954,0.1924710219927745,-0.4213891766318305,0.034888225181155266,0,0
1685779411.1535609,-1.5559220435478731,-0.4090588310538958,0.20179856399042892,-0.1806423214541184,0.050822394112808214,0,0
1685779411.3120744,-1.6253762785174,-0.41849343891458657,0.20755936472629155,-0.4519790952732072,0.03373568397620965,0,0
1685779411.4919817,-1.4520434031521412,-0.45621768698871806,0.17143891169807993,0.9026352477057009,-0.1939554902255463,0,0
1685779411.6416886,-1.694789660977893,-0.5576467081378831,0.18972337486545982,-1.754869149887807,0.12437686076047472,0,0
1685779411.837354,-1.7206502086141717,-0.5597367106952914,0.19698539174130617,-0.12981118466831518,0.036636403154778126,0,0
1685779411.9926243,-1.6495761605573067,-0.5326940584520675,0.20483415722151763,0.495382257656379,0.051881471243430254,0,0
1685779412.1515515,-1.7802752647458253,-0.4883438570030992,0.19990626068426554,-0.7322067569833074,-0.0301264918518055,0,0
1685779412.4626946,-1.3992913638374003,-0.36544086646349366,0.17261490874124738,2.225593081125888,-0.15324840225310438,0,0
1685779412.484468,-1.331022992252437,-0.396323911639121,0.16618864176667764,0.4024598604201934,-0.04150859696294452,0,0
1685779412.6753926,-1.3426478837757916,-0.45190054850376005,0.17213643320896116,-0.11954210298871562,0.03400800812476738,0,0
1685779412.8239381,-1.079588406613233,-0.4621756356030899,0.16714856104906903,1.573269868623071,-0.03033377029193816,0,0
1685779413.0007565,-0.8170445868187464,-0.5753889568243995,0.17145567610371854,1.3765795015250533,0.024895174247129837,0,0
1685779413.1809897,-1.1877377128727296,-0.5740624404583324,0.2023311536978488,-1.9791555154788418,0.16848178246021303,0,0
1685779413.3369956,-1.0861435288422872,-0.5844806922993426,0.22694630449190142,0.6298175203690164,0.1600656312816923,0,0
1685779413.5005803,-1.0315551188694732,-0.5961653612655206,0.2417307121991207,0.301508721769859,0.08854828405275163,0,0
1685779413.6773703,-1.1297308053103612,-0.6172427447013024,0.2622109997318316,-0.57251805521867,0.11654940225062033,0,0
1685779413.8546424,-1.0513781254639927,-0.8939546106109283,0.26917615823398633,0.01088437762606553,0.03891827647378712,0,0
1685779414.007666,-1.4446950596522872,-0.5990894938233968,0.18703835296716395,-2.1804516160890004,-0.5386739293631652,0,0
1685779414.1622312,-1.4877036191423714,-0.5273896386526493,0.18971644805780813,-0.1959821109251043,0.012791268961233965,0,0
1685779414.3343358,-1.5639065294326446,-0.6247620098333269,0.18052923003902507,-0.5492085437122932,-0.05604065142902618,0,0
1685779414.496626,-1.553458658664244,-0.5978082668862502,0.18543980756276013,0.09064432781359189,0.02818686176871918,0,0
1685779414.6736453,-1.5583662938814102,-0.6879776305493122,0.1875211775492862,-0.12423187765581324,0.010682648603321927,0,0
1685779414.8628118,-1.4438761324101295,-0.35690351482817395,0.18772041096748981,0.9083261386585205,0.001288812169017126,0,0
1685779415.0123382,-1.4582382791938282,-0.3892319524128229,0.20174809101459,-0.13877739669338185,0.0957397988239304,0,0
1685779415.190404,-1.3750203523748747,-0.31629755450220987,0.21230656319885352,0.5360867534319343,0.058512074786898224,0,0
1685779415.3332741,-1.2661977575854013,-0.2871159204565088,0.229920437248363,0.8013814573354185,0.12567938222812067,0,0
1685779415.5210485,-1.2101232819226326,-0.28533989565081835,0.22729856510212268,0.2925152335079524,-0.013641893366094216,0,0
1685779415.6859467,-1.4082976586147653,-0.4698377341870837,0.1819590708821166,-1.3779130778759638,-0.27196497411080184,0,0
1685779415.8517132,-1.4590392719012375,-0.6026187850180128,0.19125908676944714,-0.44936821110453945,0.0555395166963367,0,0
1685779416.0136929,-1.4100370615831943,-0.5549887783938389,0.18565212269628692,0.3533920936585971,-0.035396470041897825,0,0
1685779416.2491522,-1.3501156164204513,-0.6739222971521719,0.19222416050907634,0.15161398039948343,0.027514579197895024,0,0
1685779416.3565257,-1.3807072314830753,-0.6615812936765519,0.20153310840883823,-0.2648375953718509,0.08764623152621741,0,0
1685779416.5323052,-1.349205618045186,-0.4756763259644353,0.17528645746819918,0.3573140300060217,-0.14436549012829905,0,0
1685779416.6788065,-1.3370592628139852,-0.46595306618026183,0.17928060983093233,0.09441181310076764,0.02708462528663682,0,0
1685779416.8518322,-1.5458698688676908,-0.4837520473635477,0.1901340796501097,-1.1892069560024958,0.06147009350962406,0,0
1685779417.0269992,-1.6029343107262477,-0.45024286620675347,0.19794551336263136,-0.2930562994018375,0.04538822823088039,0,0
1685779417.1777616,-1.533764334205396,-0.533323756368726,0.2108613634138546,0.32268513855639447,0.07927426080061625,0,0
1685779417.335086,-1.3207367700808408,-0.4628194630447601,0.19398868072333478,1.442070922068967,-0.10937053281209798,0,0
1685779417.529596,-1.3296991030968972,-0.4791577697399463,0.19753019813618358,-0.06462939483164752,0.016978026271796034,0,0
1685779417.6796284,-1.3578706816155328,-0.4912834926788991,0.20823918125148388,-0.20753477423072006,0.07223834852740349,0,0
1685779417.8408015,-1.422197122111883,-0.5159594024423932,0.21629724843385054,-0.4163844491707356,0.048719927600645814,0,0
1685779418.0209894,-1.465911827029454,-0.5619096975875857,0.22250798941535851,-0.2954103203256032,0.034343823021824885,0,0
1685779418.179045,-1.2397207173785745,-0.4971108975361399,0.17396122104430653,1.461937987484147,-0.29912325909213283,0,0
1685779418.3382108,-1.244654560736189,-0.4056701239400718,0.1723258111432014,0.06937350076507645,-0.010558280681043242,0,0
1685779418.5284348,-1.2662705097274276,-0.46398787575488226,0.16857907121127091,-0.16141789200790876,-0.019485984440361516,0,0
1685779418.6880884,-1.2790420034759937,-0.46199605039526853,0.17409930430346504,-0.07753125368720701,0.03501547297881377,0,0
1685779418.8595424,-1.459276006671655,-0.5283077667137366,0.1740898558562585,-1.0918231811403911,0.0001380650319376237,0,0
1685779419.0359678,-1.3732847367338155,-0.4757381934399828,0.17887124106722657,0.538255910871855,0.03059932942575921,0,0
1685779419.1841738,-1.299586969001994,-0.568249647098809,0.19550503938012767,0.36133515067913924,0.1117475989038782,0,0
1685779419.362368,-1.37697638584858,-0.494465669907142,0.19178864906797,-0.3513275123255259,-0.021530183727027793,0,0
1685779419.523086,-1.4195056358619556,-0.5016973258208651,0.18477622212561173,-0.26688905748682884,-0.04391173410235516,0,0
1685779419.6951919,-1.4259737443557916,-0.5306297098362357,0.18537785703023013,-0.06961614532940638,0.0031889107654187415,0,0
1685779419.8333902,-1.518281721713167,-0.3986127497654729,0.19031931436048863,-0.46571368083460907,0.03539750058909036,0,0
1685779420.0066266,-1.5157508417549517,-0.44227807280463755,0.1900651765454642,-0.05338394090797545,-0.0039056726364266915,0,0
1685779420.1665876,-1.6533176012605741,-0.4400273977089767,0.1953414593249485,-0.8455033070237569,0.023791713765855742,0,0
1685779420.328531,-1.7564783524787282,-0.501412981804119,0.19185007385423644,-0.7272878834846073,-0.026128722788491765,0,0
1685779420.5122883,-1.8282990226967941,-0.5372391523247719,0.18305319949307605,-0.41414649951193117,-0.04816702864861266,0,0
1685779420.6861582,-1.447373597228178,-0.5533521045196697,0.16472120262496084,2.1797019982204944,-0.0957351883928266,0,0
1685779420.8392086,-1.4860165234733134,-0.49073922165581746,0.15544087830923028,-0.18742391755660637,-0.061815767243469155,0,0
1685779421.0133417,-1.368819015404869,-0.4030088204263401,0.14310660598459263,0.7311492864953337,-0.07094211797504411,0,0
1685779421.1693263,-1.3799288273275414,-0.46189509528250783,0.1304832419613959,-0.1223128303775049,-0.08219009274537702,0,0
1685779421.3370352,-1.4800090390913696,-0.4332095119426743,0.12233799433073632,-0.5868358106232167,-0.05549762151023267,0,0
1685779421.4965847,-1.3940384603337885,-0.45385563187692946,0.16474910654396785,0.5002465282926986,0.2637269738897927,0,0
1685779421.6836195,-1.4399875690672375,-0.5276421872373298,0.1658848390305823,-0.30895610006156693,0.006745944876952924,0,0
1685779421.8180559,-1.642756542922957,-0.5489521284324752,0.18133426950287124,-1.476960097872386,0.11348482191868046,0,0
1685779422.0026515,-1.5392886357072393,-0.5448375782703833,0.18156867457904483,0.5684128478151997,0.001360590501000042,0,0
1685779422.2309146,-1.59219086454968,-0.5246122215961936,0.18549780089403956,-0.2055238569757595,0.01672621924513668,0,0
1685779422.3343482,-1.355352929524193,-0.4288538891048645,0.18484682031712382,2.45877620013602,-0.016641395288975784,0,0
1685779422.5147173,-1.411997661526729,-0.46050185376676106,0.1831471351664477,-0.33717189195092134,-0.009650626410193739,0,0
1685779422.664569,-1.512642030964134,-0.5578341679996686,0.18104876924614455,-0.7873303455699241,-0.014558990128291364,0,0
1685779422.845122,-1.395769717570143,-0.7390015083719662,0.18228517887706722,0.45041338877087056,0.006753589222595217,0,0
1685779423.0023232,-1.3432384709965943,-0.8257521450296135,0.18483674986885762,0.22978558499468701,0.01636332045888507,0,0
1685779423.196085,-1.2586989202329608,-0.37639045604840154,0.1829547757851717,0.8427275913207453,-0.00837026291646089,0,0
1685779423.3925834,-1.1447474229120171,-0.33280482995591343,0.1953713024420655,0.7765810709035527,0.0800717782991275,0,0
1685779423.5209851,-1.1201283010800216,-0.31493193304736383,0.19145269911612287,0.16215094202197736,-0.023165643626917493,0,0
1685779423.6943376,-1.1492470370951335,-0.37253903853017956,0.19204193564834823,-0.231141647534205,0.003357088015593227,0,0
1685779423.8620818,-1.2633096673668422,-0.3404274510638192,0.19472363820875443,-0.6222332068823296,0.01571886535336389,0,0
1685779424.020822,-1.3363558542537868,-0.40583975629958396,0.18161130407649642,-0.5367651186972185,-0.08480937017898442,0,0
1685779424.21406,-1.2099718689674195,-0.4208666125609686,0.18951926076584658,0.6192009886372167,0.03974037069816139,0,0
1685779424.407322,-1.2735275974268874,-0.41296941944228677,0.1961136491214086,-0.4131781502398391,0.04373553635273956,0,0
1685779424.5043073,-1.2403202032193579,-0.417031877671003,0.19355371794600418,0.2209541584918926,-0.01875592917015817,0,0
1685779424.689955,-1.250901117572758,-0.4164610001469631,0.18946871264144918,-0.057995401523746645,-0.022798523586489313,0,0
1685779424.854263,-1.5022310651904451,-0.4440661406789042,0.17934637648195,-1.514706964500058,-0.058007372764239264,0,0
1685779425.0455194,-1.5029058627114358,-0.40998682650535806,0.17748882290346774,0.031786335204758764,-0.011172160184182179,0,0
